Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
170,170,0.9993603,-0.038428318,-0.99967384,0.75056887,0.0720434920028814,5,0.09356695960621413,0.0720434920028814,0.04427895932662327,0.01734357760162379,0.028968700916996232,0.0036021746001440704,1.8506523028045326e-09,0.006269759507896647,0.02530382141317386,0.013367006742176682,0.004228486651708348,0.0071643942599762325,0.014489065570646255,0.012934366628675198,0.010894412787227976,0.0013508566559267156,0.028968700916996232,0.0036021746001440704,1.8506523028045326e-09,0.006269759507896647,951,16618,20,20.0,20,0.0,0.9997502,-0.048918046,-0.9999231,0.76600945,0.0311008793543761,25,0.07710654203514676,0.0311008793543761,0.003424062862107345,0.020577901396642954,0.03833801921577197,0.0015550439677188051,2.6406530174502995e-40,0.003881960085637149,0.03833801921577197,0.0035725815948069437,2.6406530174502995e-40,0.008324233021990727,0.01735223929670405,0.008994281429895038,0.0013321370577967714,0.005174427396672265,0.03833801921577197,0.0015550439677188051,2.6406530174502995e-40,0.003881960085637149,5269,95500,20,20.0,20,0.0,95500,0.0017113390058511868,32.654829213162884,3.6376124399976106,17.823525751999114,0.003694718994665891,11.182112937167403,0.00605907199496869,4774.234999577064,0.00011295400327071548,0.05314219743013382,-0.9808712005615234,111.984825,11.665777,-12.595754,11.553059,-47.386375,154.353,45.366585,9.502372e-32,12.823454,142.1761,45.250507,8.944298,11.975968,144.02922,45.255405,3.0764365,12.011617,17.269928,16.691256,171000,1.0,0.046653256,-1.0,0.7898987,0.6740848,-0.5080804,-4.9317355,0.34427235,1.9622363,0.6315682,0.007213972,0.17694841
171,171,0.99839264,0.0012075921,-0.9961335,0.6936035,0.013191760130420727,5,0.014382976365574335,0.013191760130420727,0.009556443927258082,0.0018441502546104249,0.013402436340270926,0.0006595880065210363,6.791538201802486e-27,0.002664172372650539,0.00035866510623707093,8.814200242087609e-05,6.791538201802486e-27,0.00013779939747938626,0.013402436340270926,0.012183517049119665,0.009481393539377256,0.0013975961675758012,0.013402436340270926,0.0006595880065210363,6.791538201802486e-27,0.002664172372650539,956,16718,20,20.0,20,0.0,0.9999351,-0.0061176065,-0.9999695,0.7376159,0.019315941483253666,25,0.20996813193375224,0.019315941483253666,0.0008213875306575264,0.039394787625517354,0.04476361722263875,0.0009657970741626834,5.3459969099606855e-40,0.0046589041623382186,0.034489127378114715,0.0014635832063059843,5.3459969099606855e-40,0.006746505019558047,0.02169156829826655,0.010509946392122242,0.0005221238379114165,0.005917006677858576,0.04476361722263875,0.0009657970741626834,5.3459969099606855e-40,0.0046589041623382186,5294,96000,20,20.0,20,0.0,96000,0.0017455719935242087,30.00966898513434,3.3211972349963617,15.174292245006654,0.004735110007459298,11.501071514139767,0.006546049989992753,4806.4081040653255,8.125900058075786e-05,0.05150029808282852,-0.14109095931053162,87.53161,11.952434,-10.306754,12.174057,-44.627914,134.69307,42.928635,9.502372e-32,13.106589,123.42588,43.08976,5.4360385,12.232309,140.01372,42.91844,6.128723,12.230907,17.87807,17.837868,172000,1.0,0.05358475,-1.0,0.78605056,0.7207575,-0.50702333,-4.365816,0.3646446,2.05599,0.63570064,0.012704283,0.1871446
172,172,0.99959594,-0.0011736276,-0.99986464,0.8403423,0.006841689194520079,5,0.007924844681421336,0.006841689194520079,0.005076989537663952,0.0009535296826740566,0.007850034127771022,0.00034208445972600394,4.771019077058138e-18,0.0014914926806257136,3.3188449757100194e-15,1.6243080738419564e-15,7.729278348731564e-16,1.0118970652072445e-15,0.007850034127771022,0.006777744202168217,0.005032830709815938,0.0009431118428418296,0.007850034127771022,0.00034208445972600394,4.771019077058138e-18,0.0014914926806257136,961,16818,20,20.0,20,0.0,0.9999918,0.011476189,-0.99999875,0.8294592,0.006803123293631295,25,0.01687803701904355,0.006803123293631295,0.00015318195048415496,0.004833911499081914,0.01675514833367119,0.00034015616468156476,1.689694413603251e-29,0.0018034467753281888,2.5479037986437876e-11,1.075162228704608e-12,1.689694413603251e-29,4.985810011714232e-12,0.01675514833367119,0.00660702736906567,0.00010623155670490153,0.004856189745078649,0.01675514833367119,0.00034015616468156476,1.689694413603251e-29,0.0018034467753281888,5319,96500,20,20.0,20,0.0,96500,0.001727151990053244,23.842735277765314,1.859248305001529,10.468098359997384,0.0022938570036785677,11.508259631780675,0.003063555996050127,4832.446013192166,4.441599594429135e-05,0.05049790441989899,-0.18127752840518951,101.94069,11.939287,-10.065052,13.243632,-42.722088,154.16086,41.29994,2.9453097e-20,14.375075,147.03728,41.4737,2.7294142,13.808641,145.72517,41.202892,2.916063,13.793182,14.005465,14.351738,173000,1.0,0.057163898,-0.99999994,0.7796442,0.67788744,-0.4948497,-4.3277946,0.37367517,1.9697121,0.6445542,0.01319662,0.18913734
173,173,0.9991537,0.21464376,-0.9997504,0.79919267,0.012291080067602286,5,0.013402886871909436,0.012291080067602286,0.011580440135371801,0.0006211521466237562,0.01324178632163045,0.0006145540033801142,3.795801448957732e-47,0.0026517540903175387,7.950892575201305e-46,2.536098983202847e-46,3.795801448957732e-47,2.7943534087280115e-46,0.01324178632163045,0.012157819004448202,0.011479660158612572,0.0005983764833083821,0.01324178632163045,0.0006145540033801142,3.795801448957732e-47,0.0026517540903175387,966,16918,20,20.0,20,0.0,0.99997306,0.19814353,-0.99997973,0.825958,0.01044383392310219,25,0.018992055615151254,0.01044383392310219,0.0013988884436723424,0.0048735112473313295,0.018780580437569434,0.0005221916961551097,2.1764335770833748e-47,0.0024852988754974605,3.4425576587280034e-13,1.3770230634912013e-14,2.1764335770833748e-47,6.746007739195132e-14,0.018780580437569434,0.010212845370233542,0.0011578711296205896,0.004950011420814842,0.018780580437569434,0.0005221916961551097,2.1764335770833748e-47,0.0024852988754974605,5344,97000,20,20.0,20,0.0,97000,0.0017158350092358887,23.421510114189005,1.9440622630063444,10.181451430005836,0.0024584829952800646,11.288532142192707,0.0032303609914379194,4858.0250089652545,5.959998816251755e-05,0.05350455269217491,1.1478402614593506,97.71123,12.392023,-11.79311,13.089348,-42.45234,130.43307,40.96506,9.8175923e-23,17.056622,132.94107,40.816833,3.002891,16.48202,133.68556,40.941956,3.8022027,16.58676,15.692516,15.644415,174000,1.0,0.1121278,-1.0,0.78289646,0.79240614,-0.47399017,-4.7618423,0.36018422,2.2087045,0.6548077,0.008549844,0.17717531
174,174,0.9984987,0.07534828,-0.9995997,0.8154264,0.0008758033775946172,5,0.0009460888106751867,0.0008758033775946172,0.0008334220711121239,4.5144361775900456e-05,0.0009240635876519545,4.379016887973086e-05,6.0315522270117826e-46,0.0001859326386770932,2.1304869649788863e-45,1.3581665865583624e-45,6.0315522270117826e-46,6.071127390385337e-46,0.0009240635876519545,0.0008527746658250488,0.0008135779720949459,4.493643814045759e-05,0.0009240635876519545,4.379016887973086e-05,6.0315522270117826e-46,0.0001859326386770932,971,17018,20,20.0,20,0.0,0.9999001,0.07545591,-0.9999782,0.821872,0.0020885953133650817,25,0.013086170355738084,0.0020885953133650817,0.0007359449230181873,0.0031964651667630247,0.013001515297149704,0.00010442976566825407,2.8662212772284142e-46,0.0008372499053531508,4.792868077736216e-43,5.445308000281326e-44,2.8662212772284142e-46,1.0292630050284937e-43,0.013001515297149704,0.002047287097422681,0.0007170792923147555,0.003168911928273342,0.013001515297149704,0.00010442976566825407,2.8662212772284142e-46,0.0008372499053531508,5369,97500,20,20.0,20,0.0,97500,0.001670926998485811,23.816598681049072,1.9655030069989152,10.203583654001704,0.006031975004589185,11.634277905061026,0.00546074598969426,4884.043755301522,7.04669946571812e-05,0.06023675575852394,-0.43918377161026,89.87008,11.8436775,-9.812635,10.7400055,-45.340958,144.96365,43.53814,3.093539e-20,18.50446,150.01553,43.4308,4.3045316,18.048044,142.36726,43.482414,8.783863,18.148474,14.066693,15.515455,175000,1.0,0.064679556,-1.0,0.7922317,0.54866755,-0.48590136,-5.4280996,0.335558,1.7309451,0.6434588,0.004391433,0.16851665
175,175,0.9996234,0.2459732,-0.9995038,0.8116282,0.0009243116449449548,5,0.0009807185814532985,0.0009243116449449548,0.0008941671011481143,3.197476815786682e-05,0.000942809056101655,4.621558224724774e-05,9.365843956596282e-43,0.00019430999416725572,5.761399227896003e-41,1.9328668803954636e-41,9.365843956596282e-43,2.2557106348035516e-41,0.000942809056101655,0.0008921227297810461,0.0008613095061368147,3.038384976271348e-05,0.000942809056101655,4.621558224724774e-05,9.365843956596282e-43,0.00019430999416725572,976,17118,20,20.0,20,0.0,0.999976,0.21521263,-0.99997395,0.80929655,0.001373560571383719,25,0.006984626680689588,0.001373560571383719,0.0007580207656919099,0.0011928889036512914,0.006917172846295122,6.867802856918595e-05,2.720979055048365e-45,0.00039412942327483625,2.668033074607278e-37,1.1859212664276285e-38,2.720979055048365e-45,5.21943657082912e-38,0.006917172846295122,0.0013405543059395327,0.000723787711024955,0.00118422826626966,0.006917172846295122,6.867802856918595e-05,2.720979055048365e-45,0.00039412942327483625,5394,98000,20,20.0,20,0.0,98000,0.001742794003803283,23.790453078006976,1.998042595005245,10.263277879988891,0.004625706002116203,11.514956959013944,0.00771741199423559,4910.038031801741,8.973199874162674e-05,0.060012031346559525,-0.13164778053760529,96.48173,11.953203,-13.08205,10.913673,-47.208534,141.75098,45.325947,4.3548546e-26,18.342096,142.56042,45.121986,2.7339478,17.835957,141.43025,45.234703,4.1721344,17.86976,21.067688,20.240345,176000,0.99999994,0.08933875,-0.9999994,0.7981188,1.0096518,-0.4879909,-5.358663,0.32385042,2.744645,0.63995665,0.004707195,0.16120762
176,176,0.9999606,0.06887275,-0.9995823,0.85039675,0.0012807790084084156,5,0.0015551548043930975,0.0012807790084084156,0.000970549029412155,0.00020303466375798536,0.0014969238014312827,6.403895042042076e-05,6.081642301129235e-23,0.00027264570969939275,3.3400757327632903e-17,1.1252375751517227e-17,1.3081509904255593e-20,1.2530894727890008e-17,0.0014969238014312827,0.0012366573167384405,0.0009421136872733361,0.00019340642539907355,0.0014969238014312827,6.403895042042076e-05,6.081642301129235e-23,0.00027264570969939275,981,17218,20,20.0,20,0.0,0.99999905,0.078082725,-0.99999845,0.84989697,0.002159605018265678,25,0.011002881084320983,0.002159605018265678,0.000954194449573696,0.0020995978933843478,0.010548813513293367,0.00010798025091328389,1.0405320002954863e-22,0.0006412442844387694,1.5319947435918806e-12,1.0583751468485762e-13,7.495989374779886e-22,3.62722106649447e-13,0.010548813513293367,0.0020906361269620384,0.000926159720296888,0.0020189909303541683,0.010548813513293367,0.00010798025091328389,1.0405320002954863e-22,0.0006412442844387694,5419,98500,20,20.0,20,0.0,98500,0.0017304670036537573,25.93919766813633,2.3694749270071043,12.415934802993434,0.004106022999621928,11.14146248313773,0.006411492999177426,4938.109898429975,7.747199560981244e-05,0.059720441699028015,0.8726778030395508,97.795044,12.309671,-11.521669,11.29872,-50.315704,150.1182,48.362526,1.2781865e-19,19.143436,158.87668,48.10118,5.4006643,18.556725,154.593,48.23095,4.078575,18.589756,17.296638,17.111588,177000,1.0,0.11906809,-1.0,0.79309005,0.46448344,-0.479174,-4.642988,0.32810417,1.591192,0.64735854,0.009628882,0.17197075
177,177,0.9998173,0.096403085,-0.9996634,0.84611505,0.0016109366484282866,5,0.001753647094381447,0.0016109366484282866,0.0014523409663849854,0.00010370250394132699,0.0016918858217109113,8.054683242141433e-05,7.166655340367681e-16,0.00033874234650735667,1.0761281167248042e-11,2.5105630453747476e-12,3.3084614167673873e-14,4.164668217958317e-12,0.0016918858217109113,0.0015530934442299037,0.0013977981453408206,0.00010041644829922413,0.0016918858217109113,8.054683242141433e-05,7.166655340367681e-16,0.00033874234650735667,986,17318,20,20.0,20,0.0,0.99999994,0.10172102,-1.0,0.8444186,0.002087295526670355,26,0.014060090667592619,0.002087295526670355,0.0010257436536911925,0.00240865201190798,0.01315218259169703,0.00010853936738685847,5.836870340712964e-19,0.0006779343534372239,0.0017869600778290132,6.872923413400615e-05,9.548094110893926e-19,0.00034364616873900136,0.01315218259169703,0.0019982769617395268,0.0009733259896886056,0.0022450284154144962,0.01315218259169703,0.00010853936738685847,5.836870340712964e-19,0.0006779343534372239,5445,99000,20,19.23076923076923,1,3.6512136265556365,99000,0.0017455569904996082,23.304811082300148,1.9731996579939732,10.864606602001004,0.003886374004650861,10.456179493310628,0.005125580995809287,4963.505829017522,6.781700358260423e-05,0.06117764115333557,0.47687259316444397,109.13714,12.170679,-10.573222,11.257915,-51.919243,146.15233,49.67059,8.185583e-26,19.942787,142.47374,49.440674,3.0255492,19.507092,142.48087,49.608795,4.3885217,19.596045,19.766624,19.574438,178000,1.0,0.09376032,-0.99999994,0.79417473,0.70987165,-0.49182633,-4.6927466,0.32135543,2.0337303,0.63854474,0.009161488,0.17030859
178,178,0.9993601,0.15199788,-0.99906695,0.8088472,0.018034266845583756,5,0.019214787230593833,0.018034266845583756,0.017190578585467894,0.0007996878017066814,0.01699324091916674,0.0009017133422791881,3.0345870096807714e-13,0.0034582191855157206,1.0690359951555156e-11,3.851224055030547e-12,3.0345870096807714e-13,3.678962063632195e-12,0.01699324091916674,0.015863799616554788,0.015098681424392864,0.0006980812138679594,0.01699324091916674,0.0009017133422791881,3.0345870096807714e-13,0.0034582191855157206,991,17418,20,20.0,20,0.0,0.9999465,0.107320905,-0.99997866,0.8268139,0.012814628750025387,26,0.02423169395687868,0.012814628750025387,0.001561149761827377,0.006612157364070828,0.019477210999941857,0.0006663606950013201,2.093953969400976e-15,0.002919276925214168,7.891275440892134e-05,3.0351099614971787e-06,4.9240704119062745e-14,1.5175528889485512e-05,0.019477210999941857,0.01166328369803072,0.0014432955383872185,0.0056496666450606674,0.019477210999941857,0.0006663606950013201,2.093953969400976e-15,0.002919276925214168,5471,99500,20,19.23076923076923,2,3.467516206026045,99500,0.001726160990074277,23.875372724738554,1.8363356909976574,10.613284694001777,0.002537356995162554,11.418007301763282,0.003435890990658663,4989.548458524034,4.562899994198233e-05,0.06149422749876976,-0.41782552003860474,121.99948,11.850178,-8.743945,11.0727215,-52.611496,153.8383,50.471836,1.0375593e-22,19.014317,157.14445,50.2853,7.368286,18.603495,158.35745,50.26726,2.267332,18.473999,18.386488,18.432201,179000,1.0,0.09907671,-1.0,0.7935198,0.806206,-0.5211385,-5.4834237,0.33175877,2.2393956,0.62095314,0.00415508,0.1638419
179,179,0.99778914,0.10985851,-0.9970187,0.7946224,0.009999072634445716,5,0.011563449428742623,0.009999072634445716,0.008802753639222255,0.0009949094128493972,0.011473200679250374,0.000499953631722286,2.6236961199914295e-11,0.002169015461595754,7.038974313457236e-11,4.3649048802278733e-11,2.6236961199914295e-11,1.543609742771263e-11,0.011473200679250374,0.009904566575493972,0.0087252166510471,0.0009917407208000378,0.011473200679250374,0.000499953631722286,2.6236961199914295e-11,0.002169015461595754,996,17518,20,20.0,20,0.0,0.9998688,0.102927595,-0.99999523,0.8060148,0.009420670840138269,25,0.02428312644984154,0.009420670840138269,0.00032202362438404707,0.006801768852914202,0.018746936651973717,0.0004710335420069134,1.2812155979138857e-14,0.0024512094667914473,3.2960203059653745e-10,5.261030465088778e-11,1.2812155979138857e-14,7.876677885947377e-11,0.018746936651973717,0.009098718074718189,9.087907232947473e-05,0.006371582401967324,0.018746936651973717,0.0004710335420069134,1.2812155979138857e-14,0.0024512094667914473,5496,100000,20,20.0,20,0.0,100000,0.001713707999442704,23.585481135713053,1.9402078840066679,10.55723144300282,0.003362296993145719,11.078123062703526,0.004786970996065065,5015.265288889903,5.577001138590276e-05,0.06322640180587769,0.9368014335632324,77.2876,12.339294,-13.0307255,11.023797,-53.205544,152.34743,50.82582,7.0744703e-37,18.65408,146.80884,50.831173,1.143597,18.140247,145.16093,50.915108,0.71992517,18.07947,17.170223,17.000858,180000,1.0,0.09308678,-1.0,0.8001994,0.4464591,-0.5232301,-4.904625,0.31806108,1.5627688,0.61748123,0.007412222,0.15580711
180,180,0.9962573,0.086134546,-0.9830489,0.80225664,0.021988443139671236,5,0.025077777886699272,0.021988443139671236,0.02068501182881878,0.0015807709680916709,0.021093317624364123,0.0010994221569835616,3.2442865340708886e-09,0.004295210981797264,2.197175535883143e-08,1.3279399072211813e-08,3.460113839764864e-09,7.5455563826098e-09,0.021093317624364123,0.019708788453455264,0.017773817630021282,0.001140561358585138,0.021093317624364123,0.0010994221569835616,3.2442865340708886e-09,0.004295210981797264,1001,17618,20,20.0,20,0.0,0.99965626,0.09943009,-0.9994292,0.8104855,0.02197115187897988,25,0.11400622967605724,0.02197115187897988,0.0014479344267291216,0.02001015048857698,0.06841168236990547,0.001098557593948994,2.686476468552217e-11,0.00482397239748545,2.409983112330055e-07,1.3991748487522031e-08,2.686476468552217e-11,4.7794564319804336e-08,0.06841168236990547,0.017421136185369755,0.001364652298423889,0.011480815648918579,0.06841168236990547,0.001098557593948994,2.686476468552217e-11,0.00482397239748545,5521,100500,20,20.0,20,0.0,100500,0.0017511930054752156,22.919632703007665,1.81763170400518,9.962848520997795,0.002714803005801514,11.13069655498839,0.003941040005884133,5040.312613743663,4.8886999138630927e-05,0.06405128538608551,-0.1970759928226471,105.41526,11.928286,-13.320281,11.151828,-54.076477,174.05228,51.541405,2.683258e-33,19.14971,156.28647,51.82336,4.5994754,18.622013,170.44524,51.709564,4.543517,18.530836,23.47232,24.619942,181000,1.0,0.097022,-1.0,0.7957881,0.6019802,-0.5186308,-5.462852,0.33094043,1.8257306,0.62259036,0.004241442,0.1654984
181,181,0.9963484,0.09956959,-0.9951255,0.8009963,0.02132924081697473,5,0.02462591247477475,0.02132924081697473,0.017156518421702995,0.0033007092207629797,0.020872352784256528,0.001066462040848737,4.4460273911232875e-10,0.003939137472041821,1.99337798226782e-09,1.5423927881739327e-09,9.84469961339099e-10,3.84940614575232e-10,0.020872352784256528,0.017971520686630073,0.016047729389251014,0.0016577229669151046,0.020872352784256528,0.001066462040848737,4.4460273911232875e-10,0.003939137472041821,1006,17718,20,20.0,20,0.0,0.99994737,0.119473584,-0.99971086,0.7948993,0.05899026022912999,25,0.7117144273319557,0.05899026022912999,0.008181094396831668,0.13404782908350102,0.2549444533457788,0.0029495130114564998,7.495403351069755e-12,0.015771380670846765,3.161590684916355e-08,2.347993502551431e-09,7.495403351069755e-12,6.141671327660902e-09,0.03561400537138746,0.01776279980154556,0.00783616253709448,0.005095092624599215,0.2549444533457788,0.0029495130114564998,7.495403351069755e-12,0.015771380670846765,5546,101000,20,20.0,20,0.0,101000,0.0017158619884867221,23.825079753325554,1.9126202659972478,10.600544596993132,0.0032164220028789714,11.302052531333175,0.0048723890067776665,5066.283710943942,5.768600385636091e-05,0.06175192818045616,-1.3470830917358398,94.92429,11.516243,-10.473039,10.904448,-53.15344,124.31325,50.853054,1.0671051e-25,17.998535,124.10976,50.975677,5.7776117,17.521687,123.57808,50.958,6.059694,17.522554,18.88457,19.231363,182000,1.0,0.10533506,-0.99999994,0.7891477,1.0396684,-0.5148447,-5.774133,0.33617082,2.828279,0.6253188,0.0031068895,0.16578276
182,182,0.9956713,0.17821133,-0.99596375,0.75208527,0.024356330037440234,5,0.030001032734081095,0.024356330037440234,0.020288461753312583,0.004358641687396367,0.019833306358534544,0.0012178165018720114,1.6182646276996335e-10,0.004116322490622063,2.3225354496017294e-09,1.1038580258859218e-09,2.9303932906749827e-10,7.560205882673525e-10,0.019833306358534544,0.018696854501484,0.016924067286259527,0.0010308388630284719,0.019833306358534544,0.0012178165018720114,1.6182646276996335e-10,0.004116322490622063,1011,17818,20,20.0,20,0.0,0.9996983,0.17009683,-0.9989016,0.7613647,0.05314167322463234,25,0.3525120400817901,0.05314167322463234,0.019079110354182128,0.06375255100502923,0.0992891670913222,0.002657083661231617,9.893407277271727e-11,0.00878941525257183,8.698698762463446e-08,9.570377092121874e-09,1.30348903120301e-10,2.140561359239962e-08,0.03565023563852859,0.019856677647922982,0.015657878621128513,0.004520306526965375,0.0992891670913222,0.002657083661231617,9.893407277271727e-11,0.00878941525257183,5571,101500,20,20.0,20,0.0,101500,0.001741547996061854,25.030895125179086,2.152346564005711,11.466404559992952,0.002388007997069508,11.404726509179454,0.003247412998462096,5093.48044452419,4.052300937473774e-05,0.06186553090810776,0.3792310357093811,101.80261,12.136276,-9.878802,11.374034,-52.93177,141.54013,51.096443,2.1394756e-22,17.465364,123.59383,50.97366,3.299854,16.792746,124.52244,51.11412,1.2000265,16.911152,19.536674,20.938702,183000,0.9999998,0.13437587,-0.9999998,0.7885022,0.39975908,-0.5380947,-9.802912,0.35683933,1.4914653,0.6135115,5.5290373e-05,0.16717264
183,183,0.99408495,0.21959941,-0.98774403,0.7370029,0.024321229598280623,5,0.028630035555838738,0.024321229598280623,0.01805033236633202,0.0037450263058312026,0.019481364197540846,0.001216061479914031,8.888291421169405e-11,0.0038893848195282452,9.599990677539492e-10,5.993771399008974e-10,2.386041674673806e-10,2.9588358082563155e-10,0.019481364197540846,0.017811205566908885,0.016662452769203428,0.0009270172800650781,0.019481364197540846,0.001216061479914031,8.888291421169405e-11,0.0038893848195282452,1016,17918,20,20.0,20,0.0,0.9999988,0.20945,-0.9999999,0.7475092,0.4711758507174981,25,10.378102216874705,0.4711758507174981,0.01693794013103963,2.022700812606407,2.3198669816748163,0.02355879253587492,1.8430285239031323e-11,0.1864669962661594,2.0339915362863305e-08,3.3463817223335592e-09,1.0891551877906032e-10,5.006773013519462e-09,0.7534828717463989,0.055904588436176565,0.0060511129839974954,0.14357925863094292,2.3198669816748163,0.02355879253587492,1.8430285239031323e-11,0.1864669962661594,5596,102000,20,20.0,20,0.0,102000,0.0017172109946841374,25.6605528598011,2.268996344995685,12.363370876992121,0.0023331410047831014,11.021167023820453,0.0029250109946588054,5121.245014476794,4.325099871493876e-05,0.06039298325777054,0.580441951751709,80.85461,12.206793,-10.351476,11.790092,-52.070244,160.87227,50.024734,7.0744703e-37,16.825819,176.50505,50.062317,5.0051928,16.132906,170.67702,50.10285,4.502135,16.094116,25.147388,26.93837,184000,1.0,0.1617484,-1.0,0.78402644,0.46705034,-0.5182469,-5.3598742,0.36817968,1.5952817,0.6279387,0.0047014975,0.17649888
184,184,0.99983096,0.23191985,-0.998071,0.73809975,0.05818280561014827,5,0.22875837840494886,0.05818280561014827,0.002854929671027635,0.08689693902509425,0.12434035463667042,0.002909140280507412,4.028570778712761e-11,0.014422071645812029,2.0521102822907e-08,9.710781092281291e-09,4.028570778712761e-11,7.988555301562558e-09,0.015602825475160061,0.006674530438046412,0.0024992541010628085,0.004848763207106367,0.12434035463667042,0.002909140280507412,4.028570778712761e-11,0.014422071645812029,1021,18018,20,20.0,20,0.0,0.9999999,0.21732141,-1.0,0.74692684,0.6457417975808176,26,16.01795537443771,0.6457417975808176,0.0012156747653368502,3.0746717046617906,3.826121967638467,0.03357857347420251,1.2950287310254795e-10,0.28892719222624175,0.013261939923084306,0.000511781174836888,1.2950287310254795e-10,0.0025500457399309333,0.047766731546666406,0.012344441198860193,0.0010464177702423534,0.013161523544345827,3.826121967638467,0.03357857347420251,1.2950287310254795e-10,0.28892719222624175,5622,102500,20,19.23076923076923,1,3.6512136265556365,102500,0.0017550140037201345,25.221475304919295,2.138058071999694,12.041344778001076,0.0024043120065471157,11.034283809902263,0.0035763369960477576,5148.598058134914,5.298200994729996e-05,0.05999932810664177,0.015133962035179138,89.52534,12.005379,-10.684222,11.717914,-51.538692,178.02982,49.57847,2.1394756e-22,16.017223,152.74551,49.914192,1.7698059,15.44874,137.45409,49.6446,6.267842,15.299618,22.9793,24.88441,185000,1.0,0.15327407,-0.9999996,0.7856046,0.6493913,-0.5087665,-9.924263,0.37787163,1.9143752,0.6342044,4.8971946e-05,0.17515248
185,185,0.99987704,0.22284205,-0.9936541,0.7701073,0.016032773963744522,5,0.06834285707888309,0.016032773963744522,0.0015244964710774604,0.02616853074937786,0.06006655123091975,0.0008016386981872258,2.8170713345387694e-09,0.00598129539871699,6.313411219149894e-08,3.054215609055013e-08,2.8170713345387694e-09,2.0830580501664565e-08,0.001589139079535282,0.001382401237745115,0.0012187029784190267,0.00012889210115345096,0.06006655123091975,0.0008016386981872258,2.8170713345387694e-09,0.00598129539871699,1026,18118,20,20.0,20,0.0,0.9996464,0.2216988,-0.99978465,0.75493824,0.013055405722815296,25,0.09012814792230617,0.013055405722815296,0.0013463721456684243,0.018776716529923587,0.025476360416053973,0.0006527702861407648,4.899353263926627e-10,0.0027574708130920726,9.778753069516572e-07,9.254161819233975e-08,4.899353263926627e-10,2.1385876304781104e-07,0.01838903548486944,0.00580323952932763,0.000986940400093099,0.006070276536211149,0.025476360416053973,0.0006527702861407648,4.899353263926627e-10,0.0027574708130920726,5647,103000,20,20.0,20,0.0,103000,0.0017107939929701388,25.068463662886643,2.0912379840010544,11.628344422992086,0.003495933997328393,11.337954845905188,0.005648646998452023,5175.812292704766,7.103499956429005e-05,0.0581812858581543,0.7953401803970337,109.53333,12.279636,-14.612789,12.053401,-50.594967,162.19435,48.652237,5.9563805e-27,15.921275,129.40076,48.820923,6.786036,15.107354,125.27981,48.803295,1.5421239,15.058705,22.826906,23.991602,186000,1.0,0.13276595,-1.0,0.79074544,0.7378112,-0.5252085,-7.09388,0.37073904,2.091353,0.62316203,0.00083016994,0.169892
